State,County,FIPS,SAIDI,SAIFI,Date
Georgia,Rockdale,13247,0.001037344398340249,0.0004610419548178884,2026-01-15
Georgia,Schley,13249,0.2045847750865052,0.032497678737233054,2026-01-15
Georgia,Screven,13251,,,2026-01-15
Georgia,Seminole,13253,0.0075406032482598605,0.004640371229698376,2026-01-15
Georgia,Spalding,13255,0.0010976559733729906,0.0007436787307882995,2026-01-15
Georgia,Stephens,13257,0.001951219512195122,0.0005574912891986063,2026-01-15
Georgia,Stewart,13259,0.004048582995951417,0.0032388663967611335,2026-01-15
Georgia,Sumter,13261,0.0012181327764726356,0.001392151744540155,2026-01-15
Georgia,Talbot,13263,,,2026-01-15
Georgia,Taliaferro,13265,,,2026-01-15
Georgia,Tattnall,13267,0.016359773371104815,0.012464589235127478,2026-01-15
Georgia,Taylor,13269,0.002933124755572937,0.0007821666014861165,2026-01-15
Georgia,Telfair,13271,,,2026-01-15
Georgia,Terrell,13273,,,2026-01-15
Georgia,Thomas,13275,0.0013633265167007499,0.0013633265167007499,2026-01-15
Georgia,Tift,13277,0.0012523020257826888,0.0008839779005524862,2026-01-15
Georgia,Toombs,13279,,,2026-01-15
Georgia,Towns,13281,0.013423850953510853,0.006766851217154407,2026-01-15
Georgia,Treutlen,13283,0.005513439007580979,0.005513439007580979,2026-01-15
Georgia,Troup,13285,0.021694677871148458,0.026778711484593837,2026-01-15
Georgia,Turner,13287,,,2026-01-15
Georgia,Twiggs,13289,0.006298110566829951,0.0027991602519244225,2026-01-15
Georgia,Union,13291,0.000196589177765764,0.000245736472207205,2026-01-15
Georgia,Upson,13293,,,2026-01-15
Georgia,Walker,13295,0.01569229112833764,0.062338501291989666,2026-01-15
Georgia,Walton,13297,0.015947923864564357,0.017235963879073418,2026-01-15
Georgia,Ware,13299,0.0006455314875914503,0.00028690288337397793,2026-01-15
Georgia,Warren,13301,0.017080745341614908,0.00564652738565782,2026-01-15
Georgia,Washington,13303,0.008201098565761367,0.0008391821788220934,2026-01-15
Georgia,Wayne,13305,0.007752302198834805,0.003190070181543994,2026-01-15
Georgia,Webster,13307,,,2026-01-15
Georgia,Wheeler,13309,,,2026-01-15
Georgia,White,13311,0.0012172854534388314,0.0008115236356258876,2026-01-15
Georgia,Whitfield,13313,0.00010600161893381645,0.0001854198213789054,2026-01-15
Georgia,Wilcox,13315,,,2026-01-15
Georgia,Wilkes,13317,,,2026-01-15
Georgia,Wilkinson,13319,,,2026-01-15
Georgia,Worth,13321,0.0020055325034578145,0.00027662517289073305,2026-01-15
Georgia,Appling,13001,0.0050772159932303785,0.002803342854120385,2026-01-16
Georgia,Atkinson,13003,0.003614022406938923,0.005963136971449223,2026-01-16
Georgia,Bacon,13005,0.004839298758217678,0.01241782322863404,2026-01-16
Georgia,Baker,13007,0.003115599484314568,0.0008594757198109154,2026-01-16
Georgia,Baldwin,13009,0.002403425974479986,0.0003495892326516343,2026-01-16
Georgia,Banks,13011,0.0021749637506041568,0.0009666505558240696,2026-01-16
Georgia,Barrow,13013,0.0010261156492696471,0.0007078393204742523,2026-01-16
Georgia,Bartow,13015,0.005050142409229076,0.001866877288719753,2026-01-16
Georgia,Ben Hill,13017,,,2026-01-16
Georgia,Berrien,13019,,,2026-01-16
Georgia,Bibb,13021,0.0017358032438036257,0.0014050116629608915,2026-01-16
Georgia,Bleckley,13023,,,2026-01-16
Georgia,Brantley,13025,0.025936599423631124,0.008645533141210375,2026-01-16
Georgia,Brooks,13027,,,2026-01-16
Georgia,Bryan,13029,0.007497770932965875,0.0024507301133462676,2026-01-16
Georgia,Bulloch,13031,0.0011877233550557074,0.0004624763506411604,2026-01-16
Georgia,Burke,13033,0.00826730967964175,0.0006889424733034792,2026-01-16
Georgia,Butts,13035,0.0009773523860878944,0.0005416531253385332,2026-01-16
Georgia,Calhoun,13037,,,2026-01-16
Georgia,Camden,13039,0.0032305353458573134,0.00044184623750934674,2026-01-16
Georgia,Candler,13043,0.002551020408163265,0.0014577259475218659,2026-01-16
Georgia,Carroll,13045,0.0018066116593862913,0.0007550018875047187,2026-01-16
Georgia,Catoosa,13047,0.004518223501455872,0.0029452123565045685,2026-01-16
Georgia,Charlton,13049,0.04412983425414364,0.016981431518806538,2026-01-16
Georgia,Chatham,13051,0.0034267922108278843,0.0010728391879985856,2026-01-16
Georgia,Chattahoochee,13053,,,2026-01-16
Georgia,Chattooga,13055,0.03676863835704353,0.023852818483260242,2026-01-16
Georgia,Cherokee,13057,0.0013343443494702014,0.00041359751053688895,2026-01-16
Georgia,Clarke,13059,0.00044749971436188444,0.00032372319762349086,2026-01-16
Georgia,Clay,13061,0.00010149193139145438,0.0004059677255658175,2026-01-16
Georgia,Clayton,13063,0.0007452467037967919,0.0002630282483988677,2026-01-16
Georgia,Clinch,13065,,,2026-01-16
Georgia,Cobb,13067,0.0005610412926391383,8.718872769421716e-05,2026-01-16
Georgia,Coffee,13069,0.01325229869044302,0.024154505241893352,2026-01-16
Georgia,Colquitt,13071,0.0872093023255814,0.06976744186046512,2026-01-16
Georgia,Columbia,13073,0.0032524587258926725,0.0015505478602439529,2026-01-16
Georgia,Cook,13075,,,2026-01-16
Georgia,Coweta,13077,0.00450238453815261,0.0025727911646586344,2026-01-16
Georgia,Crawford,13079,0.0026246719160104987,0.005249343832020997,2026-01-16
Georgia,Crisp,13081,,,2026-01-16
Georgia,Dade,13083,0.0015292318550758734,0.0014115986354546525,2026-01-16
Georgia,Dawson,13085,,,2026-01-16
Georgia,Decatur,13087,0.000536480686695279,0.0004233401538135892,2026-01-16
Georgia,Dekalb,13089,0.0008997577575268198,0.0005609066789710463,2026-01-16
Georgia,Dodge,13091,0.0034824537905170103,0.0021430484864720066,2026-01-16
Georgia,Dooly,13093,,,2026-01-16
Georgia,Dougherty,13095,0.001276010993325481,0.0035335689045936395,2026-01-16
Georgia,Douglas,13097,0.0014093920725328374,0.0015692200395210972,2026-01-16
Georgia,Early,13099,0.015395894428152493,0.005865102639296188,2026-01-16
Georgia,Echols,13101,,,2026-01-16
Georgia,Effingham,13103,0.0021711366538952745,0.0015644955300127715,2026-01-16
Georgia,Elbert,13105,0.0036652412950519244,0.002443494196701283,2026-01-16
Georgia,Emanuel,13107,0.004183673469387755,0.0008163265306122449,2026-01-16
Georgia,Evans,13109,,,2026-01-16
Georgia,Fannin,13111,3.470294280955025e-05,0.000138811771238201,2026-01-16
Georgia,Fayette,13113,0.00013090718680455556,0.0002618143736091111,2026-01-16
Georgia,Floyd,13115,0.0010478556767851356,0.0010154477692556985,2026-01-16
Georgia,Forsyth,13117,0.000843428921944487,0.00030670142616163164,2026-01-16
Georgia,Franklin,13119,0.0015409039970115802,0.002054538662682107,2026-01-16
Georgia,Fulton,13121,0.001715658240878417,0.0014168769417866654,2026-01-16
Georgia,Gilmer,13123,0.051374169211424466,0.01975929585054787,2026-01-16
Georgia,Glascock,13125,0.032167832167832165,0.005594405594405594,2026-01-16
Georgia,Glynn,13127,0.05132773758667325,0.02244380997359552,2026-01-16
Georgia,Gordon,13129,0.0014733297251789043,0.0006013590715015936,2026-01-16
Georgia,Grady,13131,,0.001149665551839465,2026-01-16
Georgia,Greene,13133,0.002081062332771777,0.00039639282528986224,2026-01-16
Georgia,Gwinnett,13135,0.0012886375782233178,0.00070958896092767,2026-01-16
Georgia,Habersham,13137,0.0019517795637198623,0.0016073478760045925,2026-01-16
Georgia,Hall,13139,0.019695154057047408,0.018589944601233407,2026-01-16
Georgia,Hancock,13141,0.12839059674502712,0.0325497287522604,2026-01-16
Georgia,Haralson,13143,0.005198605404059271,0.0013696924417880712,2026-01-16
Georgia,Harris,13145,0.005602988260405549,0.003948772678762006,2026-01-16
Georgia,Hart,13147,0.0006861848124428179,0.0009149130832570906,2026-01-16
Georgia,Heard,13149,,,2026-01-16
Georgia,Henry,13151,0.001908527903106826,0.0010377544969361534,2026-01-16
Georgia,Houston,13153,0.00019737021207088994,8.534815952790275e-05,2026-01-16
Georgia,Irwin,13155,,,2026-01-16
Georgia,Jackson,13157,0.0008257783400098391,0.00024597652681144144,2026-01-16
Georgia,Jasper,13159,0.001445086705202312,0.0014012961989840604,2026-01-16
Georgia,Jeff Davis,13161,0.010208042229467473,0.02330459100442787,2026-01-16
Georgia,Jefferson,13163,0.02679830747531735,0.020451339915373765,2026-01-16
Georgia,Jenkins,13165,0.016656384947563233,0.0024676125848241827,2026-01-16
Georgia,Johnson,13167,0.0015706806282722514,0.0017452006980802793,2026-01-16
Georgia,Jones,13169,0.00014452955629426219,0.0005781182251770487,2026-01-16
Georgia,Lamar,13171,0.0022641509433962265,0.0030188679245283017,2026-01-16
Georgia,Lanier,13173,0.004632310364794441,0.0023161551823972205,2026-01-16
Georgia,Laurens,13175,0.0008481044864727334,0.0006784835891781867,2026-01-16
Georgia,Lee,13177,0.0044170793735778344,0.0034801231428189,2026-01-16
Georgia,Liberty,13179,0.0025947716045956596,0.0030249209080313037,2026-01-16
Georgia,Lincoln,13181,,,2026-01-16
Georgia,Long,13183,,,2026-01-16
Georgia,Lowndes,13185,0.003088815074659299,0.0016918635333560985,2026-01-16
Georgia,Lumpkin,13187,0.0017842149454240135,0.0026238455079764904,2026-01-16
Georgia,Macon,13193,0.00024084778420038535,0.0003211303789338471,2026-01-16
Georgia,Madison,13195,0.0010399864165039478,0.000976313778758808,2026-01-16
Georgia,Marion,13197,0.0006127450980392157,0.0008169934640522876,2026-01-16
Georgia,Mcduffie,13189,,,2026-01-16
Georgia,Mcintosh,13191,0.00290035218562254,0.0016573441060700228,2026-01-16
Georgia,Meriwether,13199,0.0006949270326615705,0.0005559416261292564,2026-01-16
Georgia,Miller,13201,,,2026-01-16
Georgia,Mitchell,13205,0.0021608171817705606,0.001636982713462546,2026-01-16
Georgia,Monroe,13207,0.004428850799493846,0.002185666628321638,2026-01-16
Georgia,Montgomery,13209,0.002335084646818447,0.002335084646818447,2026-01-16
Georgia,Morgan,13211,0.0010349793004139918,0.0015790858847267305,2026-01-16
Georgia,Murray,13213,0.016715248679176536,0.03197303698305702,2026-01-16
Georgia,Muscogee,13215,0.03132131829775809,0.0048272698796259,2026-01-16
Georgia,Newton,13217,,,2026-01-16
Georgia,Oconee,13219,,,2026-01-16
Georgia,Oglethorpe,13221,0.00044583147570218456,0.0017833259028087382,2026-01-16
Georgia,Paulding,13223,0.00019203072491598655,0.0003840614498319731,2026-01-16
Georgia,Peach,13225,,,2026-01-16
Georgia,Pickens,13227,0.007330482590103849,0.0008144980655670943,2026-01-16
Georgia,Pierce,13229,0.008374183006535947,0.006808278867102397,2026-01-16
Georgia,Pike,13231,,,2026-01-16
Georgia,Polk,13233,0.0011471477734904577,0.0008342892898112421,2026-01-16
Georgia,Pulaski,13235,,,2026-01-16
Georgia,Putnam,13237,0.0031118587047939445,0.001682085786375105,2026-01-16
Georgia,Quitman,13239,,,2026-01-16
Georgia,Rabun,13241,0.005433392994119151,0.0025568908207619537,2026-01-16
Georgia,Randolph,13243,,,2026-01-16
Georgia,Richmond,13245,0.0017332887061298652,0.0014899271156965043,2026-01-16
Georgia,Rockdale,13247,0.006665534516430331,0.0021227816931306785,2026-01-16
Georgia,Schley,13249,0.04541522491349481,0.012110726643598616,2026-01-16
Georgia,Screven,13251,,,2026-01-16
Georgia,Seminole,13253,,,2026-01-16
Georgia,Spalding,13255,0.0005311990934202139,0.0005458184244041482,2026-01-16
Georgia,Stephens,13257,0.00027874564459930314,0.0005574912891986063,2026-01-16
Georgia,Stewart,13259,,,2026-01-16
Georgia,Sumter,13261,0.005133559557991821,0.0003480379361350387,2026-01-16
Georgia,Talbot,13263,,,2026-01-16
Georgia,Taliaferro,13265,,,2026-01-16
Georgia,Tattnall,13267,0.0024043179587831206,0.0005798446016467587,2026-01-16
Georgia,Taylor,13269,,,2026-01-16
Georgia,Telfair,13271,,,2026-01-16
Georgia,Terrell,13273,,,2026-01-16
Georgia,Thomas,13275,0.02206884798909339,0.0017041581458759373,2026-01-16
Georgia,Tift,13277,0.00022099447513812155,0.00029465930018416205,2026-01-16
Georgia,Toombs,13279,0.0003811944091486658,0.0010165184243964421,2026-01-16
Georgia,Towns,13281,0.004833465155110291,0.009315405571667107,2026-01-16
Georgia,Treutlen,13283,,,2026-01-16
Georgia,Troup,13285,0.014366528509017587,0.006550687285223368,2026-01-16
Georgia,Turner,13287,,,2026-01-16
Georgia,Twiggs,13289,,,2026-01-16
Georgia,Union,13291,,,2026-01-16
Georgia,Upson,13293,,,2026-01-16
Georgia,Walker,13295,,,2026-01-16
Georgia,Walton,13297,0.009666425856707605,0.0026905829596412557,2026-01-16
Georgia,Ware,13299,0.002026251613828719,0.0012910629751829005,2026-01-16
Georgia,Warren,13301,,,2026-01-16
Georgia,Washington,13303,0.0015639304241684467,0.0015257857796765334,2026-01-16
Georgia,Wayne,13305,0.004038696346388654,0.005353620738236123,2026-01-16
Georgia,Webster,13307,,,2026-01-16
Georgia,Wheeler,13309,,,2026-01-16
Georgia,White,13311,,,2026-01-16
Georgia,Whitfield,13313,0.0007127995684672883,0.00043249922767995056,2026-01-16
Georgia,Wilcox,13315,,,2026-01-16
Georgia,Wilkes,13317,,,2026-01-16
Georgia,Wilkinson,13319,0.006360745115856429,0.001817355747387551,2026-01-16
Georgia,Worth,13321,0.001003043718871057,0.0005795085767269356,2026-01-16
Georgia,Appling,13001,0.0046800634584875725,0.0015946420028703557,2026-01-17
Georgia,Atkinson,13003,0.004878930249367546,0.003975424647632815,2026-01-17
Georgia,Bacon,13005,0.0013696128560993425,0.000837404047452896,2026-01-17
Georgia,Baker,13007,,,2026-01-17
Georgia,Baldwin,13009,,,2026-01-17
Georgia,Banks,13011,,,2026-01-17
Georgia,Barrow,13013,0.017363486378817752,0.020982379856915336,2026-01-17
Georgia,Bartow,13015,0.0030695770804911324,0.002958131067961165,2026-01-17
Georgia,Ben Hill,13017,,,2026-01-17
Georgia,Berrien,13019,,,2026-01-17
Georgia,Bibb,13021,0.0055688933145998445,0.0036284767218213317,2026-01-17
Georgia,Bleckley,13023,0.00033112582781456954,0.0013245033112582781,2026-01-17
Georgia,Brantley,13025,0.003502928678075112,0.0038982355354944603,2026-01-17
Georgia,Brooks,13027,,,2026-01-17
Georgia,Bryan,13029,0.00014184972035340845,0.0005673988814136338,2026-01-17
Georgia,Bulloch,13031,,,2026-01-17
Georgia,Burke,13033,0.007104719255942129,0.0020215633423180594,2026-01-17
Georgia,Butts,13035,0.002206287920573635,0.00441257584114727,2026-01-17
Georgia,Calhoun,13037,,,2026-01-17
Georgia,Camden,13039,0.0008687153871212944,0.0004343576935606472,2026-01-17
Georgia,Candler,13043,0.00036443148688046647,0.0014577259475218659,2026-01-17
Georgia,Carroll,13045,,,2026-01-17
Georgia,Catoosa,13047,0.001648314869975568,0.001673416111650323,2026-01-17
Georgia,Charlton,13049,0.0011049723756906078,0.0016574585635359116,2026-01-17
Georgia,Chatham,13051,0.002337470856533231,0.0028409261179403885,2026-01-17
Georgia,Chattahoochee,13053,,,2026-01-17
Georgia,Chattooga,13055,0.0005348165579206332,0.0008557064926730132,2026-01-17
Georgia,Cherokee,13057,0.021960490812045774,0.008735836572657349,2026-01-17
Georgia,Clarke,13059,0.0003856114559926877,0.0001142552462200556,2026-01-17
Georgia,Clay,13061,0.006089515883487263,0.011773064041408708,2026-01-17
Georgia,Clayton,13063,0.0011857146435758483,0.0013360164998037726,2026-01-17
Georgia,Clinch,13065,,,2026-01-17
Georgia,Cobb,13067,0.0007627058004670556,0.0002701168682855443,2026-01-17
Georgia,Coffee,13069,0.00656657144847767,0.004598341810074549,2026-01-17
Georgia,Colquitt,13071,,,2026-01-17
Georgia,Columbia,13073,5.9068489914055346e-05,5.9068489914055346e-05,2026-01-17
Georgia,Cook,13075,,,2026-01-17
Georgia,Coweta,13077,0.0001255020080321285,0.000251004016064257,2026-01-17
Georgia,Crawford,13079,0.00017445917655268666,0.00023261223540358222,2026-01-17
Georgia,Crisp,13081,,,2026-01-17
Georgia,Dade,13083,,,2026-01-17
Georgia,Dawson,13085,,,2026-01-17
Georgia,Decatur,13087,0.005109339873288371,0.0004087471898630697,2026-01-17
Georgia,Dekalb,13089,0.001587553351020879,0.0008882224016610912,2026-01-17
Georgia,Dodge,13091,,,2026-01-17
Georgia,Dooly,13093,,,2026-01-17
Georgia,Dougherty,13095,0.00019630938358853554,0.0007852375343541421,2026-01-17
Georgia,Douglas,13097,,,2026-01-17
Georgia,Early,13099,,,2026-01-17
Georgia,Echols,13101,,,2026-01-17
Georgia,Effingham,13103,0.0006944444444444445,0.00070242656449553,2026-01-17
Georgia,Elbert,13105,,,2026-01-17
Georgia,Emanuel,13107,,,2026-01-17
Georgia,Evans,13109,,,2026-01-17
Georgia,Fannin,13111,0.000277623542476402,0.000277623542476402,2026-01-17
Georgia,Fayette,13113,,,2026-01-17
Georgia,Floyd,13115,0.0014259479312952361,0.0006697634222750351,2026-01-17
Georgia,Forsyth,13117,,,2026-01-17
Georgia,Franklin,13119,0.00018677624206200972,0.0007471049682480389,2026-01-17
Georgia,Fulton,13121,0.00032970983200554613,0.00010854164381067536,2026-01-17
Georgia,Gilmer,13123,0.0008981498113885396,0.0007185198491108317,2026-01-17
Georgia,Glascock,13125,,,2026-01-17
Georgia,Glynn,13127,0.00047227529356202904,0.0002576047055792886,2026-01-17
Georgia,Gordon,13129,0.0018864958339883666,0.0018864958339883666,2026-01-17
Georgia,Grady,13131,,,2026-01-17
Georgia,Greene,13133,0.00019819641264493112,0.0007927856505797245,2026-01-17
Georgia,Gwinnett,13135,0.011807483004924693,0.0024077553858442373,2026-01-17
Georgia,Habersham,13137,0.0003444316877152698,0.0013777267508610792,2026-01-17
Georgia,Hall,13139,0.0028102640467802275,0.0007213121609048809,2026-01-17
Georgia,Hancock,13141,,,2026-01-17
Georgia,Haralson,13143,0.004109077325364214,0.0008716224629560453,2026-01-17
Georgia,Harris,13145,,,2026-01-17
Georgia,Hart,13147,0.00022872827081427266,0.0009149130832570906,2026-01-17
Georgia,Heard,13149,,,2026-01-17
Georgia,Henry,13151,0.0008749206567051517,0.0007659143411283647,2026-01-17
Georgia,Houston,13153,0.0004729564199580804,0.0002316366961292289,2026-01-17
Georgia,Irwin,13155,,,2026-01-17
Georgia,Jackson,13157,0.007123282858447809,0.00152829989811334,2026-01-17
Georgia,Jasper,13159,,,2026-01-17
Georgia,Jeff Davis,13161,0.0006598354292811675,0.0004657661853749418,2026-01-17
Georgia,Jefferson,13163,0.011686479951642152,0.0008059641345960105,2026-01-17
Georgia,Jenkins,13165,,,2026-01-17
Georgia,Johnson,13167,,,2026-01-17
Georgia,Jones,13169,,,2026-01-17
Georgia,Lamar,13171,,,2026-01-17
Georgia,Lanier,13173,,,2026-01-17
Georgia,Laurens,13175,0.003986091086421847,0.0006784835891781867,2026-01-17
Georgia,Lee,13177,,,2026-01-17
Georgia,Liberty,13179,0.001048951048951049,0.0013986013986013986,2026-01-17
Georgia,Lincoln,13181,,,2026-01-17
Georgia,Long,13183,,,2026-01-17
Georgia,Lowndes,13185,0.0004966938813522491,0.0004966938813522491,2026-01-17
Georgia,Lumpkin,13187,,,2026-01-17
Georgia,Macon,13193,,,2026-01-17
Georgia,Madison,13195,0.000997453310696095,0.0012733446519524619,2026-01-17
Georgia,Marion,13197,,,2026-01-17
Georgia,Mcduffie,13189,0.0009230769230769231,0.0016923076923076924,2026-01-17
Georgia,Mcintosh,13191,0.001243008079552517,0.0006645254180972422,2026-01-17
Georgia,Meriwether,13199,,,2026-01-17
Georgia,Miller,13201,,,2026-01-17
Georgia,Mitchell,13205,0.0017024620220010478,0.00026191723415400735,2026-01-17
Georgia,Monroe,13207,,,2026-01-17
Georgia,Montgomery,13209,,,2026-01-17
Georgia,Morgan,13211,0.013229735405291895,0.051658966820663586,2026-01-17
Georgia,Murray,13213,0.004736746219712151,0.0011844070240486122,2026-01-17
Georgia,Muscogee,13215,0.00045867454244417596,0.00016780775943079607,2026-01-17
Georgia,Newton,13217,0.1590909090909091,0.06993006993006994,2026-01-17
Georgia,Oconee,13219,0.00010657085439376408,0.0001217952621643018,2026-01-17
Georgia,Oglethorpe,13221,,,2026-01-17
Georgia,Paulding,13223,,,2026-01-17
Georgia,Peach,13225,,,2026-01-17
Georgia,Pickens,13227,,,2026-01-17
Georgia,Pierce,13229,,,2026-01-17
Georgia,Pike,13231,,,2026-01-17
Georgia,Polk,13233,0.0012383981645635624,0.0006778600479716341,2026-01-17
Georgia,Pulaski,13235,,,2026-01-17
Georgia,Putnam,13237,,,2026-01-17
Georgia,Quitman,13239,,,2026-01-17
Georgia,Rabun,13241,,,2026-01-17
Georgia,Randolph,13243,,,2026-01-17
Georgia,Richmond,13245,0.002788204073826145,0.003950702878454624,2026-01-17
Georgia,Rockdale,13247,0.005094676063513629,0.0016133140867793155,2026-01-17
Georgia,Schley,13249,,,2026-01-17
Georgia,Screven,13251,,,2026-01-17
Georgia,Seminole,13253,,,2026-01-17
Georgia,Spalding,13255,0.002408443720337182,0.0019834242402776794,2026-01-17
Georgia,Stephens,13257,0.000975609756097561,0.0011149825783972125,2026-01-17
Georgia,Stewart,13259,,,2026-01-17
Georgia,Sumter,13261,,,2026-01-17
Georgia,Talbot,13263,,,2026-01-17
Georgia,Taliaferro,13265,,,2026-01-17
Georgia,Tattnall,13267,0.003140333660451423,0.0023552502453385673,2026-01-17
Georgia,Taylor,13269,,,2026-01-17
Georgia,Telfair,13271,,,2026-01-17
Georgia,Terrell,13273,0.0012433944668946222,0.0024867889337892445,2026-01-17
Georgia,Thomas,13275,,,2026-01-17
Georgia,Tift,13277,0.0008471454880294659,0.0006629834254143647,2026-01-17
Georgia,Toombs,13279,,,2026-01-17
Georgia,Towns,13281,,,2026-01-17
Georgia,Treutlen,13283,0.005513439007580979,0.0027567195037904893,2026-01-17
Georgia,Troup,13285,0.05834919923843655,0.009799529622578117,2026-01-17
Georgia,Turner,13287,,,2026-01-17
Georgia,Twiggs,13289,,,2026-01-17
Georgia,Union,13291,,,2026-01-17
Georgia,Upson,13293,,,2026-01-17
Georgia,Walker,13295,8.070156561037284e-05,0.00010760208748049712,2026-01-17
Georgia,Walton,13297,9.42151874882231e-05,9.42151874882231e-05,2026-01-17
Georgia,Ware,13299,0.003030411705637642,0.0017868285211866811,2026-01-17
Georgia,Warren,13301,,,2026-01-17
Georgia,Washington,13303,0.005189255189255189,0.0015262515262515263,2026-01-17
Georgia,Wayne,13305,,,2026-01-17
Georgia,Webster,13307,,,2026-01-17
Georgia,Wheeler,13309,,,2026-01-17
Georgia,White,13311,0.0036518563603164943,0.002028809089064719,2026-01-17
Georgia,Whitfield,13313,0.00379502985937199,0.002119052205740705,2026-01-17
Georgia,Wilcox,13315,,,2026-01-17
Georgia,Wilkes,13317,,,2026-01-17
Georgia,Wilkinson,13319,,,2026-01-17
Georgia,Worth,13321,,,2026-01-17
Georgia,Appling,13001,0.001941747572815534,0.0012944983818770227,2026-01-18
Georgia,Atkinson,13003,0.0007228044813877846,0.0007228044813877846,2026-01-18
Georgia,Bacon,13005,,,2026-01-18
Georgia,Baker,13007,0.05609695152423788,0.038980509745127435,2026-01-18
Georgia,Baldwin,13009,0.0015731515469323545,0.00046611897686884575,2026-01-18
Georgia,Banks,13011,0.0009668842156151801,0.0019337684312303602,2026-01-18
Georgia,Barrow,13013,0.04115528550158947,0.030560841822456063,2026-01-18
Georgia,Bartow,13015,,,2026-01-18
Georgia,Ben Hill,13017,,,2026-01-18
Georgia,Berrien,13019,,,2026-01-18
Georgia,Bibb,13021,0.0008866578455578442,8.184533958995484e-05,2026-01-18
Georgia,Bleckley,13023,,,2026-01-18
Georgia,Brantley,13025,5.742506029631331e-05,0.00011485012059262662,2026-01-18
Georgia,Brooks,13027,,,2026-01-18
Georgia,Bryan,13029,0.0064642943989624705,0.0018643106103590824,2026-01-18
Georgia,Bulloch,13031,0.0005041593143433325,0.00016805310478111083,2026-01-18
Georgia,Burke,13033,0.00809507406131588,0.0006889424733034792,2026-01-18
Georgia,Butts,13035,0.007170435741864313,0.002206287920573635,2026-01-18
Georgia,Calhoun,13037,,,2026-01-18
Georgia,Camden,13039,,,2026-01-18
Georgia,Candler,13043,,,2026-01-18
Georgia,Carroll,13045,0.00021567993098242207,0.00021567993098242207,2026-01-18
Georgia,Catoosa,13047,1.673360107095047e-05,3.346720214190094e-05,2026-01-18
Georgia,Charlton,13049,0.05864774000747105,0.02540156892043332,2026-01-18
Georgia,Chatham,13051,0.0006710886615975505,0.0005212920853480973,2026-01-18
Georgia,Chattahoochee,13053,,,2026-01-18
Georgia,Chattooga,13055,0.0009906822319802934,0.0004284031273428296,2026-01-18
Georgia,Cherokee,13057,0.0016888897642447758,0.0002066948460640134,2026-01-18
Georgia,Clarke,13059,0.000971021667110925,0.0006092684970107764,2026-01-18
Georgia,Clay,13061,0.0006510416666666666,0.0026041666666666665,2026-01-18
Georgia,Clayton,13063,0.008718115651709402,0.017440404647435896,2026-01-18
Georgia,Clinch,13065,,,2026-01-18
Georgia,Cobb,13067,9.368424086938976e-05,5.765184053500908e-05,2026-01-18
Georgia,Coffee,13069,0.0026649480944750227,0.003622935971573887,2026-01-18
Georgia,Colquitt,13071,,,2026-01-18
Georgia,Columbia,13073,0.00011812651349595417,0.00011812651349595417,2026-01-18
Georgia,Cook,13075,0.006703229737964655,0.002437538086532602,2026-01-18
Georgia,Coweta,13077,0.00031363693388533436,0.0002509095471082675,2026-01-18
Georgia,Crawford,13079,0.00011630611770179111,0.00046522447080716444,2026-01-18
Georgia,Crisp,13081,,,2026-01-18
Georgia,Dade,13083,,,2026-01-18
Georgia,Dawson,13085,,,2026-01-18
Georgia,Decatur,13087,0.005265310295470811,0.004658385093167702,2026-01-18
Georgia,Dekalb,13089,0.018114834467643327,0.010318375821894106,2026-01-18
Georgia,Dodge,13091,,,2026-01-18
Georgia,Dooly,13093,,,2026-01-18
Georgia,Dougherty,13095,0.028974911497614282,0.05741111282130214,2026-01-18
Georgia,Douglas,13097,0.006662602334088138,0.002961156592928061,2026-01-18
Georgia,Early,13099,,,2026-01-18
Georgia,Echols,13101,,,2026-01-18
Georgia,Effingham,13103,,,2026-01-18
Georgia,Elbert,13105,,,2026-01-18
Georgia,Emanuel,13107,0.0008176614881439084,0.0008176614881439084,2026-01-18
Georgia,Evans,13109,0.007090909090909091,0.002181818181818182,2026-01-18
Georgia,Fannin,13111,,,2026-01-18
Georgia,Fayette,13113,0.013887981177700804,0.02751454153323312,2026-01-18
Georgia,Floyd,13115,0.0002808624638119518,0.0001728384392688934,2026-01-18
Georgia,Forsyth,13117,,,2026-01-18
Georgia,Franklin,13119,,,2026-01-18
Georgia,Fulton,13121,0.002935520084768904,0.011340641695004657,2026-01-18
Georgia,Gilmer,13123,0.00234023402340234,0.00072007200720072,2026-01-18
Georgia,Glascock,13125,,,2026-01-18
Georgia,Glynn,13127,0.007501718360683907,0.004639573846550391,2026-01-18
Georgia,Gordon,13129,0.0007071024512884978,0.0009428032683846638,2026-01-18
Georgia,Grady,13131,0.007341414985891943,0.019019751280175568,2026-01-18
Georgia,Greene,13133,0.0002973535533749628,0.00039647140449995043,2026-01-18
Georgia,Gwinnett,13135,0.0057909677567649885,0.0077576844173979,2026-01-18
Georgia,Habersham,13137,0.00022972662531587412,0.00045945325063174823,2026-01-18
Georgia,Hall,13139,0.0004176806014600661,0.00013166497166933023,2026-01-18
Georgia,Hancock,13141,0.0007233273056057866,0.0007233273056057866,2026-01-18
Georgia,Haralson,13143,0.013036714374611076,0.0027380211574362166,2026-01-18
Georgia,Harris,13145,,,2026-01-18
Georgia,Hart,13147,,,2026-01-18
Georgia,Heard,13149,,,2026-01-18
Georgia,Henry,13151,0.0015108333619476015,0.0013225551270641747,2026-01-18
